Date,AA,ACH,ALI=F,BHP,CENX,CSTM,FCX,HINDALCO.NS,KALU,NEM,NHYDY,PICK,RIO,S32.AX,XLB,XME
2021-06-10,-0.01485423603605529,0.011580623041885119,0.010249285862665936,0.01109118722627711,-0.018519030050575314,-0.016064587121218832,-0.0138547079039828,0.005855149427911321,0.0024177411379788794,0.015172343350263517,-0.009259349316375953,-0.005268481849193485,0.0003451904521707405,-0.00335015374703862,-0.006042326828753719,-0.003624248157370946
2021-06-11,-0.0010695844807306898,0.013553785897974624,-0.004810110486883623,0.008205366109705015,0.02309572903892043,0.015566443699866372,0.017533320774090644,0.01990952987768768,0.011851976295586653,-0.010610587757044598,0.0077220024988202685,0.013013412203994434,0.006652303436699647,-0.010118037934505164,0.0037226211659620034,0.005750074024122309
2021-06-14,-0.011570003392128658,-0.016052546412173907,0.011684359225886176,-0.005021141404993212,-0.003812447605890057,-0.01657912519216609,-0.034112499126323303,0.004188123287427459,-0.04289022608740023,-0.0068503662921202135,0.00918845017452985,-0.0093698054689062,-0.005846867780669562,0.0,-0.012384873329575719,-0.026031398101466152
2021-06-15,-0.018023438281102422,-0.01659700313965784,-0.015307186978189335,-0.0075793425846475415,0.024897545649991137,0.01258511465198131,-0.04879011769957753,-0.01005550574430547,0.026500179391555356,-0.010798434730367568,-0.027822482209785004,-0.016393889151831598,-0.00634420460273688,-0.010221658993618377,-0.0021181910271503845,-0.005025511838294694
2021-06-16,-0.025961237832393458,0.025535211329866137,0.0034219035000697673,-0.01479095877090053,-0.0067290087614879646,0.008964218686173808,-0.014465962778973385,-0.027494940250736732,-0.0025805363707220863,-0.009161820802165543,-0.031849842857934796,-0.02154382913798658,-0.020575862264678335,-0.020762004671919687,-0.011136331683835543,-0.014341165364738728
2021-06-17,-0.05165039368599489,-0.05845538702780484,-0.02781211197544131,-0.046017009203267456,-0.08367517929008361,-0.029177116003145986,-0.05291339146976748,-0.029354997397257776,-0.034404839373549656,-0.07239001058067096,-0.04298176262471887,-0.03781739569509357,-0.01956170976797722,-0.02120222144081474,-0.022529675176608865,-0.0569233004612264
2021-06-18,-0.04569793159319113,-0.01859041881481449,-0.00756990186088391,-0.02819530351495203,-0.06922599990518696,-0.05132013629439358,-0.005420252796945579,0.00567117002907036,-0.02355860781968211,-0.016628692144531776,-0.027398793946092903,-0.01370980949232159,-0.024138747827366025,-0.007168424516848071,-0.016338509773838883,-0.028634687429911043
2021-06-21,0.03099827918742415,0.02798006946145737,0.007776492089901055,0.027201620180177688,0.0486237058776271,0.042604363340680074,0.023184359504506258,-0.010149737756279364,0.015264988186467043,0.012852176946265281,0.03915364902648433,0.01923340047869848,0.012873525139940334,0.007168424516848071,0.020548533642459788,0.020551913699319968
2021-06-22,0.02447861019588693,-0.01502096228962202,0.0077164846083102034,0.011996622171717597,0.016515636097356623,0.005136137644147443,0.019649225296521244,-0.00013609817396531554,0.03223194759674186,-0.008072799557041765,0.018197339212995045,0.009138792715770894,0.012348825659834972,0.017699622621105693,0.004013398266922152,0.006159861968248137
2021-06-23,0.03278070130086164,-0.05573766510749545,0.0032743301534807756,0.004758540603996497,0.008156683036973256,0.007146502521729214,0.018732850845209814,0.0014954607887673887,0.02165164221308835,-0.004140908725791981,0.021087683730472984,0.009281466795728832,0.007312643505860805,0.006993073507143843,-0.006453422294564692,0.009870824278596313
2021-06-24,0.03670383624882856,-0.0028701012337299936,0.002754401129316797,0.016204267147386986,0.035119297320608034,0.00911400258996542,0.00910297210229949,0.002577306420150194,0.026329874668125086,-0.005761581999281784,0.042425759494049364,0.018750344304211186,0.013053546821534034,0.01384112587653663,0.003170820897425042,0.02858662330526629
2021-06-25,-0.015246248325041734,-0.013989758351829806,0.01937106575599934,0.006026500309696203,-0.0062942712497657816,-0.023974588802291752,-0.007490487087377318,0.018391089337300492,-0.05910217817044394,0.006080593336437623,0.0015373468175556848,0.006612488852691278,0.002355118946335999,0.006849279130988095,0.00012178148316888127,-0.02252451714967707
2021-06-28,0.008068085657614965,0.01135148452385959,0.003789772163243832,-0.005751801247197097,-0.03862109128451641,-0.03573687070337428,-0.01351731332386441,0.016882522743176587,-0.05171461922582221,-0.0004786254043041005,-0.017041445482169237,-0.011711617455958834,-0.0066084145912581604,0.010186949182631078,0.0,-0.01782438668018438
2021-06-29,0.03912458397441787,-0.006021972608708737,0.022636533919783375,0.0001371996165753231,0.048047703538036224,0.0148700977085503,0.014322527142982988,-0.021281686326777738,0.013807138682201625,-0.0011178014683048687,0.00933125519796052,0.004657002300964663,0.001774333260180505,-0.02047844061239712,-0.0004872149423480465,0.001418856883351527
2021-06-30,-0.018556357232450083,0.02245689846283483,-0.007913675221217886,0.00013734293652811758,0.007788230977720634,-0.0010547759614412122,-0.004302022085804769,-0.005895733380675949,-0.003960341081732821,0.01270263246150849,-0.004654695420145849,-0.0006641838712582171,-0.00854600855587595,0.010291491429766042,0.0026763433463283803,0.01733485854105954
2021-07-01,0.0032518016480804768,-0.006398913059475042,-0.005508030055976221,-0.005783401773173491,-0.021961720835311116,0.028097529986825354,-0.0005394548603874227,0.019562735913004836,0.008065221262914868,-0.008238344030322864,0.004654695420145849,-0.003770488933433125,-0.014044994912834063,0.006802783970578541,0.005452551870864131,0.00509588144388351
2021-07-02,0.025642512814680885,0.0,0.01992058842522404,0.007566983674264005,0.04496881216537929,-0.004628455370022433,0.00134737837464316,-0.008868834738161802,-0.010253924703592432,0.007922648331274651,0.015361293641182883,0.007085754443878045,0.010940985406145742,0.0,0.0014487109512963947,0.003229807134727647
2021-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035269984244270525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06,-0.03898859501666019,-0.011477960361060635,-0.011572064760487777,-0.009363961908610996,-0.06823500158136575,-0.034079293989474735,-0.031175456468606644,-0.010840118778250307,-0.045067918208125946,0.00833013831224605,-0.013814435031087369,-0.01758522595179146,-0.014331609913460497,-0.010221658993618377,-0.014951877630111188,-0.03158563624198507
2021-07-07,-0.006602465158030313,0.002402092119752286,-0.012598591836321837,0.023922888607484705,-0.010608024264459281,-0.0021356610629372774,0.005816268976410299,0.021310175634550177,0.025977497549739326,-0.0040777734731953785,0.004625984856557519,0.01537627061490765,0.02266673413870901,-0.0034304041079482595,0.010356601806615906,0.017670697019197323
2021-07-08,-0.024306420016427133,0.020893519683006012,-0.022842107131746836,-0.007184844842036853,-0.03421275351469255,-0.011828058333131608,-0.042883951467346915,-0.027166004385376752,-0.037590768144437625,-0.013767215151009538,-0.04082193891804309,-0.01942691089529669,-0.02218164500622155,0.01025660410951279,-0.013669003174215266,-0.02124233315956392
2021-07-09,0.05715830699576108,0.059518172715502526,0.02195026740558781,0.03974376933642798,0.07598593264723785,0.0176900849213788,0.05086083087175952,0.017978763269775655,0.04443312262953558,0.019252686753795878,0.05760349100972606,0.03652887697273366,0.0416751365215573,-0.003407324978524695,0.01947027259887113,0.04044028119765075
2021-07-12,-0.004014276307885645,0.0,-0.00417246780579994,0.0003922608422772811,-0.020668480612050733,0.029837319835183784,0.0008215319989748338,-0.004367962336973008,0.009891874692433689,-0.012424550360777609,-0.009118627685170688,0.0047713416216002,0.00046500182851527683,0.01355970043636523,0.0032484347095915744,0.00045802026199126544
2021-07-13,-0.04581787829243522,-0.03767211151437522,0.018933609670735763,-0.004322502785029325,-0.03598095244115029,-0.017690376253519435,-0.022143300524688936,0.009992383389097803,-0.025791586366296748,0.002844539511712263,0.0,-0.010876798165158519,-0.009929289137785346,-0.010152375457840535,-0.009170939391005994,-0.023165215677803275
2021-07-14,-0.013567237352150485,-0.01132835979734903,-0.0065663978771652864,-0.0015765407839984924,-0.018487943835753917,-0.018543496863952846,-0.03235033916731789,-0.0015308057620746496,-0.01717514401530451,-0.0001578255927716654,0.009118627685170688,0.0015300429677291838,0.006436197125109011,-0.01025660410951279,-0.0020629468490365177,-0.004698141642118792
2021-07-15,-0.017221919735139313,-0.002327725672234493,-0.0030528360900259344,0.0038055147878872653,0.01012665924171996,-0.019984506970072147,-0.003772851055742432,0.024714481322359205,-0.011014758894390297,0.002049723063779041,-0.0015140712956145386,0.0028347390317380317,0.006047169611442804,0.017036228313619173,0.0001212826304413106,-0.0023577030900643337
2021-07-16,-0.04712686006429001,0.01824329302946781,-0.011307400777809562,-0.02614099658751856,-0.03155911278113965,-0.036670767040053676,-0.03521613171128157,0.010037827903210506,-0.01793281562401461,-0.02811242859586338,-0.04810857652911449,-0.023800254050732494,-0.04094283475523497,0.003372751253734152,-0.015175742735662023,-0.038739240192800395
2021-07-19,-0.041201482842748494,0.038384217437327006,-0.026789572767632386,-0.02780970367162583,-0.07277574379375551,-0.06608654570145323,-0.024391438751938388,-0.02131055610101562,-0.04551300296005767,-0.01699106927685623,-0.03890269805266611,-0.037259778605191585,-0.03140956857379562,-0.034250105443889955,-0.021691004284609683,-0.033681719044360126
2021-07-20,0.10012877220444949,0.03420247072265159,0.018375218805007698,0.02038779869509577,0.08654531152101752,0.04608014056657783,0.016832608260097803,-0.035775331429783286,0.037791225080355595,-0.0041279854328832855,0.03571803948298613,0.016529043731490667,0.015091575432597093,-0.021127558677736635,0.011277899361072485,0.03073353606631013
2021-07-21,0.05942890334961648,0.001063480291889185,-0.002921474903167187,0.02554132005321197,0.0921973471794324,0.021702797169266486,0.05030683563748095,0.0,0.04166726109483054,-0.0013243670318958678,0.023641823084593616,0.02429289828409331,0.018128221247826204,0.010619575018101512,0.010906120613400017,0.036481619955960554
2021-07-22,0.0037674048114237912,0.011414172850756632,0.012332837921460005,-0.001453370929007658,-0.006254901076582886,-0.010221571047397848,0.004319362042290553,0.027046042692567163,-0.06017842725003142,-0.002488190449734695,-0.003120167446481137,0.0026629534820092893,-0.010423122285752484,0.027779513644120013,0.00036975674474382103,-0.00833820779055472
2021-07-23,-0.0045764092536053624,-0.01781208590104777,0.00892863074430128,0.010522187436199815,-0.025418341530264232,0.0017107948032317744,0.011144931821504223,-0.004457113490992981,0.036522406541210195,-0.0016622641967969365,-0.0015637906049175143,0.011459011152439746,0.008371355399996894,0.010221658993618377,0.006998400999350007,0.005487481786389026
2021-07-26,0.04999695698255735,0.012332591938767568,0.004237920894550662,0.03345238773489623,0.04790862349895475,0.030305401402593635,0.040651174325183614,0.020965655658874205,0.0484253388598308,0.004647379809401109,0.02473081367604335,0.02680657089170113,0.03886281419201687,0.013468191681543784,0.008407174929701444,0.028382426936362393
2021-07-27,-0.017868929368196174,-0.003174992443476299,-0.010578970577239666,-0.012734372668389948,0.02872458365550301,-0.004987549945969505,-0.008219213206648313,0.04233570268542852,-0.017569057673352262,0.015282602780897214,-0.007662924406512284,-0.008353977928671874,-0.03874196931706653,0.009983545684027706,0.0013338102150144415,-0.00929381643597127
2021-07-28,-0.0010459204542807576,-0.03758530701475715,0.01646249411902634,0.01374603789291573,0.0022329546381887333,0.055644959494158375,0.009037553165195611,-0.00251915443675621,0.01615820214384822,0.009090961961358168,0.013751301644613356,0.014732966161246086,0.045344158725902695,-0.03025452133615003,0.002903686367038194,0.012295539675320821
2021-07-29,0.02938360846249921,0.010292422383355149,0.024625840041495373,0.014182798551181541,0.06894330755558586,0.0036716376344982926,0.047647103137984814,0.09568134160123165,0.03018498211124765,0.013483406202534631,0.038695157725623375,0.026974921201421864,0.02339091544162386,0.01355970043636523,0.01093464339956629,0.04574421541928686
2021-07-30,0.01961803319904787,0.007596357046301794,0.0013346045832252074,-0.021159469491564664,0.01035567216596478,-0.01211495116988548,-0.009664765275780862,-0.02946276613489296,-0.019692963255359075,0.0015931462976706001,-0.02214109280301302,-0.02126854666249267,-0.026976127385066384,0.0,0.004054795238467079,-0.00929407440216412
2021-08-02,-0.018856072064044938,0.013956160221497704,0.008631782311194769,-0.0019113502048369035,-0.011744526830665514,-0.023051156764578362,-0.03961935471500144,0.0022456514472066758,-0.01157223089216508,-0.013461939116451216,0.014815185057367009,-0.005706374538929193,0.011404962159028642,0.006711275215757095,-0.012214448326490768,-0.021119591361165035
2021-08-03,0.02456839770583219,-0.09241464926131293,-0.01493914267102081,0.01669458310212235,0.03482764259171578,0.014001317569083849,0.0005458960719479933,0.006706995181331443,0.018370234895415116,0.01075188869068544,0.005865194580543465,0.012846434261895023,0.0236582719888192,0.003338967681521865,0.010308175600235892,0.0157695606295305
2021-08-04,-0.04120376083247468,-0.09204131080972955,-0.007119522087092989,-0.008945018847014818,-0.09867150190503438,-0.018349146223548107,-0.0273913866851907,-0.01368497221385212,-0.022786280523654057,-0.012689922747210147,-0.013245259358831918,-0.00714005972296583,-0.009667196537335165,0.0,-0.00958535043040909,-0.04106406246541461
2021-08-05,0.0,-0.005399112775090309,0.008077743701232265,-0.02563568255399362,-0.21209370814099993,0.0316295533531985,0.005594033735199844,0.0009031134320975909,0.0028351664510362085,-0.009909816469909849,-0.016430613554553997,-0.017432261619074296,-0.04375399976693117,-0.013422994151013112,-0.0014459717154462481,-0.00677648740870751
2021-08-06,0.04934301609796643,0.005399112775090309,-0.003453903462375507,-0.0039025554826537245,0.04913897711852355,0.002635007377348675,0.027783727248758883,-0.0021462723504637182,0.017335697413201956,-0.023623803704091895,-0.0015071319876747147,0.00021420692551865628,0.0027109706602725936,0.003372751253734152,0.014364595734850383,0.02042277394165337
2021-08-09,-0.004431298527446614,-0.0066889238073972734,-0.011794413598544828,-0.0023491114956950554,-0.012280886115791478,-0.01111411701688736,-0.010911093020649965,-0.016993114403134335,-0.014010457203948334,-0.016518215618344545,-0.016730502502506184,-0.001072406599072817,0.0070361826933824645,-0.003372751253734152,-0.0011891584896623897,-0.0006895029224600613
2021-08-10,0.07918838923230709,-0.009596859519919398,0.010062977998621214,0.012851440165309036,0.08862820819435013,0.04169437759596706,0.04714308582889526,-0.01798921621698124,0.0498605678462507,-0.013516969074574892,0.033185511200957585,0.015124251946816436,0.01588361694767837,-0.010186949182631078,0.014998786495459715,0.03899977885972117
